"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
"393",0.120537148723053,-0.89653530727718,-2.26670622882625,-2.5974267699119,0.734860682588508,0.95262180595791,-0.0478170117217822,-1.79508157209575,-0.0949137041161287,-1.60259108807465,-1.28566668696971,-1.90202352388218
"394",-0.87957708503531,-2.66228437154587,2.8765070467422,-1.66674416837877,-0.412665496986328,-1.19550648275574,-0.555866055986859,0.27452959110417,-0.660851562314339,0.483914230763841,1.33080812877259,1.68408953552778
"395",1.00696208405162,0.123272239786013,0.259855870130424,3.58379784042703,-0.526469702705692,1.37416360723152,0.536152024866009,0.917770155152736,-0.417555239396806,1.38021482496995,0.66937158799797,0.438405815598006
"396",-1.21175245698649,-1.06844518810824,-0.666994888258775,-1.51707225143537,0.852917291063547,-0.723140067876841,-0.304352619326936,-1.26890531112192,-1.43112045855878,-2.25610228701201,-3.26250193367638,-3.49401282170598
"397",1.52233299552054,0.34848173825435,0.626258053465214,-0.505814352562779,2.28217645080353,2.39725598151418,-0.383510324543817,0.171500724747621,-0.402145706666202,-2.84964952248989,-3.61064683983786,-1.7119557818489
"398",-1.69811767696554,-0.925386767089854,-1.37842224025264,2.36445704446646,1.9299123690663,1.72887232336022,-0.305210892175154,-0.19005416578237,-0.458411181479026,0.29307149346872,-1.23861021884018,0.297451149769908
"399",1.52158383409954,0.474087629123527,1.87464568036621,1.27520792310358,-0.951405918367442,1.10591409364103,0.791977319863909,3.16400105965188,1.12217825734025,4.52502038647399,5.35278172556143,2.42101589899949
"400",-1.4748218838678,-0.485300853490244,-0.413652747766678,-2.43025151846212,-2.64737489013652,-2.3407024173063,0.602418022938052,0.256801209581953,-0.555775025723319,-1.40801590587763,-1.32928514203817,-2.31595675623643
"401",-3.33340463102242,-1.00625674496778,-1.75260491642254,-1.14327102825662,0.345189268869089,-0.939386778757094,-1.3629300664963,0.231122086182164,-0.230079233893237,-3.23583143274015,-2.5413344577519,-0.585504668763952
"402",2.65652673220181,0.93670238359682,-0.100439640698717,-1.46218728085098,-1.27703275631077,0.824087916237072,1.02632475379232,3.38326411570974,2.42098518758857,-1.53694282833858,-1.45922716719151,-3.92328303000519
"403",0.445179247897559,2.11824746393753,0.507551136267443,1.03000959434607,1.17640571081016,-0.0790996896890787,-1.05377297209172,0.519518043497797,1.92200843696858,-1.00249059996916,2.22828633569764,0.726094459211356
"404",-1.09053638831693,-0.474076447341205,1.70294654542243,0.0103169814718411,-1.42000004938468,0.00101587511233892,0.654473777859655,-0.0822445482182472,0.48856051167172,2.16269386171707,3.14089879168074,-0.0205893721864727
"405",0.627411100242715,-0.578026813966457,-1.63371210471435,-1.79778721876234,-1.94143701275072,0.190836970696881,-0.308275432704705,-0.658717112883058,-0.450381709429968,1.04357383497946,1.46860690913299,-0.276911298638392
"406",1.94235507882786,-0.600797416058436,-0.36703862569829,-0.601458092672454,-1.72347086268598,0.440803315604491,0.0817032094268116,2.126935209636,0.830210745293612,-1.54050447223198,-0.397844870904013,-0.172449508340765
"407",0.315783936527782,0.161364403014127,-0.888078624978921,-0.161534219687917,-0.759432057509761,0.965992055709811,-1.25429877200003,-0.966363193322249,-1.4102936431929,-1.04414601086096,-4.29475157290927,-1.31322453362964
"408",1.99766265124567,0.447975044772648,0.293191955834658,0.270163638394431,0.781886005357806,0.392812084094428,2.13528115392238,0.969246529256551,1.96469618912114,2.93154186528445,2.47507183892333,2.30412758588113
"409",0.302164283623514,-1.21241488971855,0.296028785832944,1.31658496282218,0.446418530036099,1.05620821483621,-0.610907540382596,-0.647513708723396,-0.27741509612957,-1.55947860652353,1.43485884446114,1.76268640987151
"410",0.990705566703818,0.882669829325563,0.596898713649666,4.62364312233454,5.92179793987797,4.40465605055661,0.9307732748017,1.46434782128965,1.09213381628363,2.36977668435178,0.768661240891273,2.88001418820942
"411",1.98231294788581,1.68499988680703,1.84488318841663,-1.7965762069972,-2.35008313138017,-0.212124888927488,-2.51606258159033,-4.35706633817174,-3.61849176813128,-1.76162718987764,-1.07512840387921,0.690653803871765
"412",-0.910474374001355,-2.622056175964,-3.05381499616912,-0.213222533268679,2.70414940350815,0.87473686457438,-2.98513928922158,-1.58940589509645,-1.79298506154715,5.03480141922317,2.56816472612139,1.57052552738847
"413",0.841670047648464,-1.16829094418853,3.19693741035365,-1.56727610773861,0.52874742550894,-0.246882336206483,-0.166471450132704,1.04484293561838,0.534732655658067,1.76971380590666,-0.303066304424933,1.78270155958365
"414",1.02206814426427,0.688619606988449,3.13586966614876,0.335402584902206,0.820618731348982,-0.51941175626505,-1.40911922684736,-0.984422121501282,-1.14040362052677,-1.6522580787731,-0.928820162601495,-0.498856414187978
"415",-0.397955981507437,0.925188525508246,-1.29308385346985,0.13664674809506,-1.5501518687723,-0.942188794861985,0.637323848594909,1.72384879534349,0.588005523480885,-0.926530562718265,0.561483448410219,-0.15465948370159
"416",-0.24746276028712,1.49002929735172,0.991407609536156,-0.989298541274498,-0.974697109917907,-0.255164478407961,0.541609914650359,1.98657560144894,1.38430829298496,-0.433310302677637,-0.508979280873517,-0.427323322267003
"417",2.25656919534946,3.09360238050294,0.0971033852094716,0.814932153172418,0.238989758430324,-1.69910539019602,-0.236327650127466,-0.943429159358866,-0.880886648675813,0.239288688198641,0.398444363114307,0.528697347625664
"418",-0.526694854180198,-3.53592451268552,-1.92030482944365,-2.34885734151855,-3.26910840081391,-2.09550386013154,-2.99441293414149,-3.06357626815189,-1.46576194105852,-3.89738175865629,-3.54118573777105,-2.87390236714177
"419",-0.549064328144326,1.15447290910734,-0.43249148586584,0.535674991593092,-1.43946982344112,0.0717188182688931,-1.31901905483068,0.141268885512406,-1.10901712006872,3.20507838682511,3.50286538990027,1.79507950603675
"420",0.835869285097246,-1.02133468024732,0.535080112708614,1.84709545507325,-0.649055307557179,1.44055011802245,0.511440933413518,-1.92130420825996,1.93824308046949,-0.566536845766657,-1.79109014822527,0.676509952111477
"421",0.240783228053774,-0.592640955064921,1.12820918753583,0.634834012861808,-1.73575228998282,-2.17699874408095,-1.25825354739116,-0.398607582826855,-0.14489370945229,-1.11131880148436,-2.282162405582,-2.70306367711364
"422",3.90870339410073,3.48096763156466,1.12386966825443,2.03905461528681,-0.160467931774736,-0.642181910739446,3.28472054717163,0.927551952571344,2.04190458541492,1.30287108856487,0.288210847979261,0.251954622104816
"423",-0.73711742983955,0.337715738779298,-0.431840272056613,-1.11246019764542,1.53259727736203,1.29176179538705,1.29689854768209,1.72326997557924,0.309003019967229,1.64726325611232,1.43928914398231,1.2205243405556
"424",-2.68488871752571,-1.97336606446217,-1.60093452389425,-0.0836671643072155,0.793015370244549,1.96382516606661,0.0418581671393052,-1.86609210989161,0.40709584632199,3.21440058766657,1.72025990560202,1.25096667759319
"425",2.50090785698546,1.9790401690353,2.41134751051929,-0.76351161889941,-0.0579398442707096,-1.78778000951347,2.72167363704565,2.85243689550406,1.22466938884751,4.03093545042908,5.49374190856246,3.91781349149402
"426",-1.10533585608812,-1.35462500879368,-0.764026204899615,1.4068865081577,-0.172237752673394,-0.544431158843334,1.42372796237913,1.90618838409036,2.12644283127092,0.401381119811912,-0.69361419356086,0.728161743053857
"427",0.463501476618328,1.51609299292076,0.210041732608084,0.596738805692342,0.448260792037993,1.95316373286476,1.1707208274485,1.17965172489937,-1.73408637671077,2.69859660527257,2.87290876313799,0.331107000877916
"428",-0.0101678292515847,-1.04347629078112,-0.195613624805017,1.47656485107903,2.81975914030814,0.163473429171003,1.0153529968832,1.25945230485577,0.460345292249596,1.95482499664846,2.62676237222782,2.08582498285423
"429",-0.898849656082383,-0.251182376922454,0.716993657331549,-2.20756805008362,0.40140137199766,0.310227963647131,-0.552247299837445,0.678821587068702,0.125035046505288,-2.05714989344214,-2.15139515139226,-1.1087406904755
"430",-0.237281248948443,0.597788291675626,-0.989244785571396,-3.28157325962558,-2.22257215357053,-0.616641547530177,-0.862297018694198,-0.945985585807406,-2.31109161736624,-2.32742451721874,-1.97705844349729,-2.1885949534716
"431",1.11907968263877,3.15075723872171,2.49654985860068,-2.26007783628986,-1.80751056325755,-1.82624290160001,2.39145611139126,0.734453846711055,1.09750189341926,-0.797343058297605,0.638252285424317,-1.79722732009125
"432",0.22018208722922,-1.5220785368505,0.193007008668311,2.66984211768474,2.51765569628789,1.07146043236174,-0.859427617291329,-2.11393676385061,-0.848960857132746,-1.69982941918857,-1.16946532081666,-2.10383367959846
"433",0.166429924151972,1.66703742807656,-1.450225837654,3.06780887620201,0.311070030368828,1.57825231093241,1.55260386041253,-0.232132825212526,-0.309682798963508,-1.08845636917602,-2.50531971239034,-3.11869365455264
"434",-0.660317317685583,-0.527035802476416,-0.447576779722767,2.41998610100332,0.512685914198131,1.3390129772797,2.29594097000421,2.99559074607535,1.67473381198816,2.48811940594736,2.63590302983498,2.09811114309311
"435",-0.258303086017138,0.404213347717934,1.08001566934591,0.0833192369724058,2.24926446618526,1.07264478696956,0.431137919707259,2.61269484718414,3.23202535928565,2.29914986982837,3.18462508735881,1.29662185665768
"436",-0.0349308796902811,0.970276259290975,1.75468918501379,-0.415224891091751,0.615412587888843,-1.12925152717187,-2.23712742132347,-1.01110118528021,-1.11974209987185,0.0663110577532151,0.821819916694342,-1.29988065361888
"437",0.820811629859968,2.06901251801099,0.205460196911487,-0.119083591375572,0.836102995899766,2.0936117539956,-0.0476933236918617,-0.633172998049429,0.227636551551931,0.449397870281052,-1.05574531639532,0.368369097092202
"438",1.10989137902906,0.626257573625403,-2.06613212106159,-1.27308426283034,-1.13085767846924,-0.536375838765569,-1.44104558073542,-0.286059945393421,-1.59421493264846,-1.91834056310016,-2.65035138848206,-3.69576949875226
"439",-0.393401673735819,-2.60507468417292,0.201253397188298,1.06978126574444,2.60214270486966,2.47049888392319,1.44295305772732,0.64188418757502,-0.18717242987519,-0.262493031986652,1.33344423890292,-0.464193705844837
"440",-0.303574524636827,-0.141505602651638,-2.03026966898203,-0.974176117422274,1.63348898929443,0.713368221790711,-0.00119649542156497,-0.749419382840946,2.74794173051557,0.866533132895216,-0.735733395684085,0.736006267262131
"441",-0.0380475888512708,-2.75915373099111,-0.423064043847701,1.5762702707478,0.232625688709424,0.706111707962853,1.68493266511806,0.528586876756274,0.37294167552969,-3.48480607701208,-2.30994183620264,-3.12761908878503
"442",-0.00757918603507146,-0.0385507621953006,-0.408656643233348,2.76658852814964,1.05366114352711,1.5331380944962,0.700571143440662,1.51167935637818,0.130642324526419,-1.38851508802214,-1.52817349894935,-1.88327025265169
"443",-1.48759753103467,-0.13238000421386,0.767375654327656,0.610026956288803,1.35157295241499,2.37350018659555,0.678659152460789,0.127046076490817,0.809106663178714,-0.293352212902464,1.90977978841377,0.219402650445894
"444",0.146156519902739,0.59619946607715,-0.2402028070824,-0.143906746136659,-1.53452225225481,-1.304674347894,2.18664591018151,-0.1485091019262,0.819046912007815,0.221138293111424,-2.525095659953,-0.0677799906645729
"445",-1.10100913276342,1.66307956398628,0.133889079489834,-1.09750179704507,-1.61729258979913,-1.62294842530842,-0.425352299982398,1.62020150993454,-0.177332796175578,-2.37923277057629,-0.385617774769742,-2.22211592339182
"446",2.65440995691312,-0.117376975167962,-0.0713640297758973,-0.00861751676059308,0.0247688471780108,-0.0729906378656584,-0.443957906250739,1.20216311938899,1.95470426416312,2.43416612829195,2.5134140925242,2.24971928502845
"447",0.55441977272768,2.71876951484024,2.76045787936747,-1.43247303193831,-1.84924996400165,-3.05805632338601,0.409636987512086,0.601201881689096,-0.962861008463251,-1.47945903399908,-3.64732505186959,-1.83957084266694
"448",-0.324132733203212,-1.37191384712404,-1.67339122167217,-0.477337161802358,0.0981383716572284,1.47236265252824,1.26498237869134,0.489437597171726,0.0710048161385301,0.256079088833705,0.818008951954836,1.26099774503845
"449",0.0183040880430902,-0.31070763356744,-1.80926985785122,0.436523942154436,-0.291716161170715,-0.986326503787196,0.655687959526468,0.54438774730676,3.73843638011988,-2.67968618971915,-0.85740810351042,-1.74568406150217
"450",-0.173858817441822,2.58761434081028,1.27299395729122,1.3636786658746,-0.350909132837093,-0.66069187946433,2.10632684147184,2.70789777580101,1.83654927314861,0.229631493701951,2.31923952009267,1.77367263301381
"451",-2.74958265348599,-2.3424038405816,-3.0676434588784,0.915405397221051,0.580007696661364,-0.302619921826776,0.60750931393454,-0.713481600681047,-1.07628116864124,-0.0480045097685291,-0.584338329652766,-0.52986948677328
"452",0.547101238155798,-0.315183059460855,-0.329848086758599,-0.00960193802669815,0.560208425225624,1.41917866755765,-0.614848357979787,-2.55251814333688,-1.18827738210064,-2.26135033984826,-2.65721668072583,-1.48378820418789
"453",0.952621622030154,-1.20389689868968,-0.985845251048752,-1.15921583924478,-0.929303331285474,1.01572824895652,-1.48342550657533,-1.03613601906336,-1.27213764565786,-1.26939041550653,-1.29131565448999,0.97656930802126
"454",-2.35230454381978,0.0359401251151443,-0.441445099850354,0.682608133675552,-2.41080728125846,-1.11672413969355,0.277946532759438,-0.326474821423044,0.979935541120315,-1.82447852020259,-2.83312701115892,-2.07612797754001
"455",0.163510065824159,1.59825586700696,1.66390176085255,-1.39018478467231,-2.05070689666801,-1.66939998471786,2.65370218512987,1.89343093370614,2.32892907072155,0.218708930464637,-1.19140928568408,-0.45971774903206
"456",-1.44154220956986,-1.66185819142072,-0.942735838973346,0.0398910774847221,-1.13886822042482,-0.927904353575909,-1.4413487719152,0.788883870803535,1.14809603419211,-0.947819944355356,-0.580315117676963,-1.2802662145849
"457",2.17338326580855,1.94476216505421,2.46327124833891,-2.68830857476883,-1.71250018014203,-0.557459500021815,0.268047910063764,0.989331530965153,-0.921255108681679,-1.10635861928971,-0.225680126016399,-1.76950700540921
"458",1.57765112196252,0.25111049871781,1.45430311512066,-1.67556231647572,0.241155369487319,-1.6485654057114,2.11911345830646,0.218656481981721,1.61550070088347,-1.39133293432687,-1.26969148397842,-4.10568129398357
"459",-1.24491979736734,-0.104525762128917,-0.500872225424636,0.790650214880028,-0.424515869643959,-0.18882023234279,-0.808337926021698,1.63508565641901,0.25905134876581,-0.295514414897819,0.055776850858813,0.629222610254221
"460",0.441520275964308,-2.09038927269683,-2.0402352662222,0.550042593356545,0.330352284365642,2.99325063501811,-0.992946245515231,-1.46308730114438,-2.14957255466816,1.58563567016322,-0.610981098035766,0.327816775243883
"461",-0.874234527557525,-1.44962399411992,-2.0117841945655,-0.0497032185339075,-0.114565229178184,-1.77295778319007,-0.70708554157252,0.178474339029655,-0.570772787604521,-1.68634321556845,-0.919605114598479,-0.945075866211668
"462",-0.0428305468179697,-1.19798353813383,-1.64865362292128,-0.798852767953599,1.19488985340661,1.25619394876957,-1.32302660532834,-2.08101937547033,-2.83708607989443,-3.45117284234208,-2.17105933208937,-2.34750565654259
"463",-0.162514551903387,-0.614473335494708,1.70401519768935,0.123642899692426,0.887494544451156,0.639826775079543,-1.49111670101101,-1.96547654224142,-2.3755153925602,1.27962068991579,-1.95430216368578,-1.36720394305172
"464",0.620698523074867,0.829571633670546,1.07237623317877,0.0310835179264145,1.37092180162788,0.878575517177666,3.0141237083382,0.606112241247218,-0.193865148800775,1.01580061956153,2.15734332501283,0.503190963594694
"465",-0.328023766196101,-2.16235153538004,1.42018235138146,-1.41315281399715,-1.91483739151167,-1.71629491884236,-2.68140211248313,-3.68798824987498,-3.27525495005245,-0.163309261141408,-0.131038748213738,0.996778916097272
